temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.358633041381836,28.487499237060547,36.32881546020508,896.1630859375,2.7148586820982024,357.45260667073654,143.54074208737342,-40.07564926147461,-30.447219848632812,22.605968475341797,-0.04443041607737541,-0.04583292081952095,0.9850226640701294,['x'],['y'],['z'],2020-03-27 17:34:47.362192
29.339569091796875,28.485416412353516,36.46564483642578,896.159912109375,2.6988687823643795,357.44024210734807,143.50761566989885,-40.612648010253906,-30.50811767578125,22.877151489257812,-0.04368991032242775,-0.04535046964883804,0.9850226640701294,['x'],['y'],['z'],2020-03-27 17:34:47.437200
29.39676284790039,28.481250762939453,35.220848083496094,896.15673828125,2.687006237879948,357.4268700910571,143.4885184609795,-40.361141204833984,-30.61684226989746,22.892986297607422,-0.04393674433231354,-0.04607414826750755,0.9847790002822876,['x'],['y'],['z'],2020-03-27 17:34:47.515991
29.434890747070312,28.489582061767578,38.84511184692383,896.16162109375,2.6751432665086936,357.4146604875855,143.44584343904526,-40.305076599121094,-30.703569412231445,23.159486770629883,-0.04368991032242775,-0.04607414826750755,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:34:47.590999
29.28237533569336,28.487499237060547,36.35885238647461,896.16015625,2.659735426958203,357.4145008319136,143.41625505956077,-40.34050750732422,-30.52608871459961,23.14242935180664,-0.04517092555761337,-0.04559169337153435,0.9857537150382996,['x'],['y'],['z'],2020-03-27 17:34:47.667613
29.28237533569336,28.479167938232422,36.35885238647461,896.158935546875,2.6520160325356192,357.41050559813596,143.39120192568515,-40.498844146728516,-30.729442596435547,23.082582473754883,-0.043196238577365875,-0.04390311613678932,0.9855100512504578,['x'],['y'],['z'],2020-03-27 17:34:47.742359
29.32050323486328,28.491666793823242,36.59246063232422,896.1640625,2.643929728888559,357.4143279427502,143.36222826322594,-40.39890670776367,-30.750595092773438,22.863569259643555,-0.04294940456748009,-0.04462679103016853,0.9838041663169861,['x'],['y'],['z'],2020-03-27 17:34:47.820950
29.39676284790039,28.487499237060547,36.819393157958984,896.1669921875,2.6407880553137644,357.41191902040737,143.3276675060257,-40.49582290649414,-30.795881271362305,22.813495635986328,-0.04517092555761337,-0.04631537199020386,0.9855100512504578,['x'],['y'],['z'],2020-03-27 17:34:47.896458
29.263309478759766,28.495834350585938,36.812721252441406,896.1767578125,2.6410648914185613,357.40980934572747,143.32243558112145,-40.741371154785156,-30.514575958251953,22.883909225463867,-0.04443041607737541,-0.04583292081952095,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:34:47.971645
29.22517967224121,28.485416412353516,35.61464309692383,896.17529296875,2.664854867184539,357.3925851027446,143.32800901548418,-40.64973068237305,-30.523250579833984,23.291202545166016,-0.04517092555761337,-0.04631537199020386,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:34:48.047839
29.358633041381836,28.485416412353516,33.175106048583984,896.179443359375,2.6740515034585495,357.37643298601796,143.30462244776606,-40.377384185791016,-30.74492073059082,23.160371780395508,-0.04517092555761337,-0.04486801475286484,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:34:48.134632
29.244243621826172,28.491666793823242,37.88064193725586,896.187255859375,2.685346501911635,357.3575961780607,143.2777798043279,-40.553043365478516,-30.590139389038086,22.83816146850586,-0.04591142758727074,-0.04631537199020386,0.9840478897094727,['x'],['y'],['z'],2020-03-27 17:34:48.210469
29.339569091796875,28.487499237060547,36.14860534667969,896.187255859375,2.6541698900017003,357.3625638600214,143.26589527517208,-40.5020866394043,-30.86500358581543,22.624292373657227,-0.044183582067489624,-0.04535046964883804,0.9850226640701294,['x'],['y'],['z'],2020-03-27 17:34:48.285507
29.32050323486328,28.493749618530273,36.238712310791016,896.180908203125,2.63888776862062,357.3628957645264,143.23410757477487,-40.62959289550781,-31.0980167388916,22.349241256713867,-0.04294940456748009,-0.04390311613678932,0.9842915534973145,['x'],['y'],['z'],2020-03-27 17:34:48.361108
29.358633041381836,28.481250762939453,35.93168258666992,896.176513671875,2.6326383589734696,357.3589869753304,143.20748349739014,-40.27958297729492,-30.665468215942383,22.324901580810547,-0.042702566832304,-0.04583292081952095,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:34:48.440258
29.358633041381836,28.5,36.038475036621094,896.18017578125,2.6060657214509466,357.38470861397104,143.2113220637037,-40.271217346191406,-30.732282638549805,22.62347984313965,-0.04393674433231354,-0.04583292081952095,0.9855100512504578,['x'],['y'],['z'],2020-03-27 17:34:48.515709
29.39676284790039,28.495834350585938,36.10188293457031,896.18408203125,2.4582576530475206,357.49895825543496,143.37532856605404,-40.181114196777344,-30.846384048461914,22.729951858520508,-0.042208895087242126,-0.048245180398225784,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:34:48.590594
29.32050323486328,28.491666793823242,33.919315338134766,896.192626953125,2.4564542696632254,357.5502040975605,143.32605558138158,-40.0372428894043,-30.799814224243164,22.773038864135742,-0.03949370235204697,-0.041973307728767395,0.9920898675918579,['x'],['y'],['z'],2020-03-27 17:34:48.667271
29.32050323486328,28.493749618530273,35.67805099487305,896.191650390625,2.367002910641565,357.620322392693,143.2873967106793,-39.720733642578125,-30.68408203125,22.34336280822754,-0.03628484159708023,-0.03473652899265289,0.9896529316902161,['x'],['y'],['z'],2020-03-27 17:34:48.742583
29.339569091796875,28.493749618530273,35.99175262451172,896.197998046875,2.322389609086923,357.65928840846453,143.2265124044178,-39.82056427001953,-30.633657455444336,22.267578125,-0.03751901909708977,-0.039802271872758865,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:34:48.821541
29.39676284790039,28.491666793823242,36.92952346801758,896.186767578125,2.330441761788133,357.6588081607885,143.1787967028761,-39.830936431884766,-30.331539154052734,22.280519485473633,-0.04023421183228493,-0.03931982070207596,0.9850226640701294,['x'],['y'],['z'],2020-03-27 17:34:48.898551
29.39676284790039,28.50208282470703,36.92952346801758,896.1923828125,2.3262727850734866,357.66675209768005,143.1490307384732,-39.87016296386719,-30.421419143676758,22.238922119140625,-0.038753196597099304,-0.039802271872758865,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:34:48.972166
29.377696990966797,28.495834350585938,35.571258544921875,896.186279296875,2.289105456931216,357.68266003514384,143.11967458542046,-39.928253173828125,-30.548919677734375,22.438718795776367,-0.03924686834216118,-0.03859614208340645,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:34:49.047250
29.301437377929688,28.508333206176758,33.919315338134766,896.1884765625,2.2577040891089055,357.69040226801144,143.09168447020176,-40.21149826049805,-30.545400619506836,22.161502838134766,-0.03949370235204697,-0.040525950491428375,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:34:49.126468
29.263309478759766,28.504165649414062,36.22869873046875,896.179443359375,2.1901614156237073,357.70114957067045,143.08186265817528,-40.14266586303711,-30.638652801513672,22.854942321777344,-0.04023421183228493,-0.043420661240816116,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:34:49.201595
29.339569091796875,28.49791717529297,36.08185958862305,896.169189453125,2.083450382012836,357.7342222004053,143.0918757154985,-40.06422805786133,-30.646818161010742,22.975446701049805,-0.03258230537176132,-0.039078593254089355,0.9906277060508728,['x'],['y'],['z'],2020-03-27 17:34:49.277153
29.244243621826172,28.5,35.01727294921875,896.163330078125,2.044206889806293,357.73800783275277,143.09471707419323,-40.031211853027344,-30.280357360839844,22.96807289123535,-0.03529749810695648,-0.03739001601934433,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:34:49.352341
29.339569091796875,28.491666793823242,36.068511962890625,896.15869140625,2.074906242247973,357.74345405484223,143.10050907460942,-39.84683609008789,-30.26861572265625,22.689193725585938,-0.03727218508720398,-0.038354918360710144,0.991358757019043,['x'],['y'],['z'],2020-03-27 17:34:49.431270
29.28237533569336,28.50208282470703,35.507850646972656,896.16064453125,2.086322263115415,357.75097430656183,143.09967579153067,-39.523799896240234,-30.178112030029297,22.568567276000977,-0.03381648287177086,-0.037631239742040634,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:34:49.506464
29.358633041381836,28.5,36.63584518432617,896.165283203125,2.0934826492431156,357.75202764979787,143.06232831714902,-39.35897445678711,-30.463289260864258,22.37801742553711,-0.03653167560696602,-0.03859614208340645,0.9857537150382996,['x'],['y'],['z'],2020-03-27 17:34:49.582679
29.32050323486328,28.495834350585938,36.38888931274414,896.1708984375,2.0954320279209195,357.7566557432908,143.02928386194452,-39.81993103027344,-30.56740379333496,22.266374588012695,-0.03801268711686134,-0.03739001601934433,0.9855100512504578,['x'],['y'],['z'],2020-03-27 17:34:49.657787
29.339569091796875,28.5,35.34098815917969,896.176513671875,2.0916833212836403,357.75718977870656,142.99783767100578,-39.778236389160156,-30.639902114868164,22.407522201538086,-0.03406331688165665,-0.037631239742040634,0.9857537150382996,['x'],['y'],['z'],2020-03-27 17:34:49.736628
29.339569091796875,28.487499237060547,36.512367248535156,896.173095703125,2.0766904157252277,357.77240551918663,142.98496959460948,-40.086669921875,-30.576107025146484,22.741926193237305,-0.035050664097070694,-0.03594265878200531,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:34:49.811706
29.301437377929688,28.491666793823242,35.948368072509766,896.1806640625,2.0683362405966554,357.7930444298677,142.9953241613912,-40.224910736083984,-30.414522171020508,23.08538055419922,-0.03702534735202789,-0.03714878484606743,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:34:49.886845
29.301437377929688,28.495834350585938,35.948368072509766,896.182373046875,2.063817216687046,357.8002955294453,142.98871253827463,-40.00398254394531,-30.63990020751953,23.439401626586914,-0.03480382636189461,-0.03739001601934433,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:34:49.963997
29.32050323486328,28.487499237060547,37.28327178955078,896.176513671875,2.061765812058515,357.7968042355624,142.95887827198,-39.78045654296875,-30.747549057006836,22.822423934936523,-0.036038003861904144,-0.03666633740067482,0.9889218211174011,['x'],['y'],['z'],2020-03-27 17:34:50.039083
29.339569091796875,28.489582061767578,36.876129150390625,896.181640625,2.05287994939174,357.8052623576324,142.9188670238221,-39.479549407958984,-30.757408142089844,23.353551864624023,-0.03431015461683273,-0.03570143133401871,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:34:50.118453
29.339569091796875,28.489582061767578,36.2720832824707,896.1826171875,2.040997768113445,357.81726043868315,142.8633102651132,-39.08427047729492,-30.750226974487305,23.390491485595703,-0.03356964886188507,-0.03594265878200531,0.9950142502784729,['x'],['y'],['z'],2020-03-27 17:34:50.194006
29.263309478759766,28.495834350585938,36.652530670166016,896.17529296875,2.045483921737674,357.81702970635524,142.80974792164196,-39.653926849365234,-30.266016006469727,23.010908126831055,-0.05924055725336075,-0.03449530526995659,0.9801487326622009,['x'],['y'],['z'],2020-03-27 17:34:50.269229
29.301437377929688,28.49791717529297,36.69257736206055,896.158447265625,1.9567689424859056,357.80011154122457,142.8249792434911,-39.987159729003906,-30.221256256103516,23.267879486083984,-0.03628484159708023,-0.03570143133401871,0.9850226640701294,['x'],['y'],['z'],2020-03-27 17:34:50.344390
29.28237533569336,28.49791717529297,36.649192810058594,896.15869140625,1.975537021664631,357.7957143935029,142.82008882804536,-39.665523529052734,-30.57007598876953,23.029613494873047,-0.03554433211684227,-0.03811369463801384,0.9847790002822876,['x'],['y'],['z'],2020-03-27 17:34:50.419512
29.39676284790039,28.493749618530273,36.01845169067383,896.160888671875,1.990413600563742,357.77946281214656,142.7847767500364,-39.489261627197266,-30.377120971679688,22.781665802001953,-0.03702534735202789,-0.037631239742040634,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:34:50.498412
29.301437377929688,28.489582061767578,36.455631256103516,896.16552734375,1.989860355240971,357.7658907993789,142.78125237242466,-39.746246337890625,-30.19699478149414,22.92235565185547,-0.03431015461683273,-0.03739001601934433,0.9855100512504578,['x'],['y'],['z'],2020-03-27 17:34:50.573402
29.339569091796875,28.491666793823242,36.078521728515625,896.174072265625,1.98237212003311,357.7610012377068,142.79987146810214,-40.1524772644043,-30.237140655517578,22.762006759643555,-0.03455699235200882,-0.03859614208340645,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:34:50.648472
29.32050323486328,28.495834350585938,35.33097457885742,896.17626953125,1.989519486112705,357.768233981151,142.82357222452208,-40.00993728637695,-30.381000518798828,22.431453704833984,-0.04097472131252289,-0.04100840166211128,0.9984260201454163,['x'],['y'],['z'],2020-03-27 17:34:50.727327
29.301437377929688,28.495834350585938,36.77600860595703,896.16796875,1.9959836198318874,357.7518665000222,142.8255939605164,-39.81406784057617,-30.63850975036621,22.36077880859375,-0.03900003433227539,-0.03859614208340645,0.9852663278579712,['x'],['y'],['z'],2020-03-27 17:34:50.802449
29.358633041381836,28.49791717529297,35.92167282104492,896.157958984375,1.9869899682422731,357.7470879289241,142.81032165753226,-40.13652420043945,-30.744216918945312,22.40245246887207,-0.035791169852018356,-0.038354918360710144,0.9857537150382996,['x'],['y'],['z'],2020-03-27 17:34:50.877454
29.358633041381836,28.495834350585938,35.92167282104492,896.15185546875,1.990038153602803,357.7519962736164,142.8185315449146,-40.38063430786133,-30.54524803161621,22.858755111694336,-0.035791169852018356,-0.03787246346473694,0.9852663278579712,['x'],['y'],['z'],2020-03-27 17:34:50.954561
29.32050323486328,28.495834350585938,35.65468978881836,896.1455078125,1.9865835719866574,357.7580350146163,142.8584608308025,-40.54589080810547,-30.420249938964844,22.672077178955078,-0.03480382636189461,-0.037631239742040634,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:34:51.029664
29.39676284790039,28.49791717529297,35.55123519897461,896.136962890625,1.988550239580798,357.7615107271302,142.89601321085922,-40.31386947631836,-30.22218132019043,22.12897491455078,-0.03529749810695648,-0.03666633740067482,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:34:51.111916
29.339569091796875,28.50208282470703,36.29544448852539,896.11572265625,1.9923911537718724,357.75912272224167,142.9178424954466,-40.056034088134766,-30.184200286865234,22.219465255737305,-0.03677850961685181,-0.03714878484606743,0.9852663278579712,['x'],['y'],['z'],2020-03-27 17:34:51.193288
29.339569091796875,28.5,38.13093566894531,896.1142578125,1.9941277293683481,357.7602166197259,142.95185683751325,-40.09221267700195,-30.092510223388672,22.675132751464844,-0.03480382636189461,-0.038354918360710144,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:34:51.268185
29.301437377929688,28.50208282470703,35.08068084716797,896.1005859375,1.9926859191232407,357.7642184702493,142.97160974459294,-39.99732971191406,-30.09241485595703,22.682723999023438,-0.03480382636189461,-0.03642510995268822,0.9847790002822876,['x'],['y'],['z'],2020-03-27 17:34:51.343379
29.358633041381836,28.493749618530273,35.92500686645508,896.099853515625,1.9952555643550465,357.76523467433174,142.99406740658392,-39.92464065551758,-30.12232780456543,22.12821388244629,-0.03455699235200882,-0.03714878484606743,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:34:51.422235
29.339569091796875,28.504165649414062,35.48448944091797,896.104248046875,1.9943911185382166,357.76310258809366,143.00185382223773,-39.91039276123047,-30.15327262878418,22.676300048828125,-0.03406331688165665,-0.03811369463801384,0.9850226640701294,['x'],['y'],['z'],2020-03-27 17:34:51.497309
